@relation 7yesSC_con_tra_sz3_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
21,3,0,39,72,1,40,4,13,57,103,25,33,72,11,1,1,20,13,18,67,16,5,12,54,80,23,2,6,32,76,2,37,3,12,50,100,26,33,71,13,1,5,21,13,19,68,13,5,13,56,81,P
24,11,15,33,63,4,77,23,5,30,102,46,42,138,15,2,7,21,15,13,77,14,4,13,69,15,24,11,15,33,64,4,77,23,5,30,103,45,42,140,14,2,7,20,15,14,75,15,4,13,68,15,P
8,1,0,11,10,0,7,0,5,13,29,2,8,37,3,0,3,9,5,4,21,0,2,4,17,17,7,1,0,11,8,0,7,0,5,15,31,3,8,36,2,0,3,13,5,4,27,2,2,4,18,18,P
5,1,10,16,18,1,19,2,0,11,41,11,18,62,12,0,0,6,3,1,25,8,5,5,28,8,5,1,10,14,17,2,22,2,0,15,50,10,17,64,12,0,0,2,2,1,26,8,4,5,25,8,P
10,1,0,33,17,0,12,1,2,19,37,11,6,62,2,0,7,6,10,2,22,3,1,7,31,33,10,1,0,33,17,0,12,1,2,19,37,11,6,62,2,0,7,6,10,2,22,3,1,7,31,33,P
8,2,0,11,21,2,16,2,0,20,43,2,18,27,7,0,2,5,5,5,13,3,0,6,23,61,8,1,0,11,17,2,14,1,1,23,31,4,16,28,5,0,1,8,7,9,17,3,0,4,22,60,P
4,2,1,11,11,0,14,8,1,7,27,15,5,35,3,0,0,3,0,2,13,1,0,5,27,0,6,2,5,5,8,2,11,1,2,14,28,7,7,44,4,0,2,5,4,2,21,8,1,7,18,8,P
9,1,1,16,23,1,20,4,1,12,15,5,10,16,1,0,0,1,2,5,10,4,0,5,15,59,12,3,3,17,25,1,12,1,1,12,18,10,10,16,4,0,0,3,1,4,9,2,0,4,16,55,P
14,2,0,14,22,4,16,4,7,36,44,6,17,19,10,0,8,9,7,6,20,6,0,0,16,51,14,2,0,19,26,1,16,1,6,26,34,6,16,25,9,0,6,11,10,7,27,6,0,0,15,56,P
8,1,1,52,55,2,43,2,9,50,78,25,43,33,10,0,3,14,9,9,42,10,5,8,41,86,12,0,1,48,46,1,35,1,6,49,75,26,47,37,9,0,0,15,8,9,44,12,4,11,41,87,P
2,2,1,5,14,1,3,3,0,3,4,3,6,1,5,0,0,3,0,2,9,2,1,0,1,30,9,2,1,1,9,0,2,1,0,5,7,2,6,2,6,0,0,1,5,4,9,4,1,1,1,30,P
13,2,3,15,33,0,19,4,4,34,91,27,26,86,9,0,2,26,10,13,85,11,3,22,62,4,13,2,3,15,33,0,19,4,4,34,91,27,26,86,9,0,2,26,10,13,85,11,3,22,62,4,P
23,4,1,46,82,3,27,1,6,56,86,17,43,34,20,0,3,15,20,16,59,18,7,10,30,145,22,5,2,44,77,2,31,0,5,57,80,16,41,37,20,0,3,15,18,16,59,18,7,9,30,146,P
0,0,2,0,1,1,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,20,33,7,4,26,79,2,33,10,7,92,114,19,78,33,32,0,7,37,51,54,102,42,16,20,26,287,P
10,0,2,13,12,0,9,1,2,16,42,11,12,27,5,0,3,10,5,8,27,12,2,5,29,18,6,0,1,18,17,0,12,0,2,13,48,12,14,25,4,0,2,6,3,7,25,9,3,8,31,24,P
3,0,1,4,2,0,13,0,0,8,23,7,13,17,2,0,0,1,1,6,9,2,1,1,14,27,7,1,0,5,6,0,12,0,0,3,21,6,11,16,2,0,0,5,2,3,17,1,1,1,14,28,P
15,2,3,66,81,5,36,10,15,78,122,26,63,76,33,0,10,35,33,23,97,29,5,22,49,107,16,1,4,67,76,4,33,9,17,88,112,21,68,77,34,0,12,34,30,22,97,28,4,21,50,102,P
13,7,13,2,6,2,15,14,0,0,10,2,3,32,55,0,0,0,0,2,1,0,0,2,6,91,13,7,13,2,6,2,15,14,0,0,10,2,3,32,55,0,0,0,0,2,1,0,0,2,6,91,P
8,1,0,19,16,0,9,1,2,14,24,5,10,23,7,0,0,3,4,2,17,3,0,4,20,42,8,1,0,19,16,0,9,1,2,14,24,5,10,23,7,0,0,3,4,2,17,3,0,4,20,42,P
31,4,13,50,102,6,36,5,4,84,87,23,74,64,33,0,5,12,27,15,54,19,7,10,36,177,33,6,12,47,82,4,28,6,2,85,91,20,82,62,23,0,5,8,20,11,65,23,6,13,39,191,P
9,1,1,10,26,0,30,3,3,14,67,16,4,108,13,0,1,4,5,3,37,6,3,3,47,4,10,2,2,12,33,0,33,3,1,12,52,11,11,108,12,0,0,5,5,6,39,7,0,3,44,5,P
0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0,1,1,0,1,3,0,0,2,0,0,4,2,0,4,4,1,P
5,3,9,5,7,0,7,0,0,2,24,4,2,22,3,0,0,3,0,1,11,1,0,3,30,3,7,0,8,6,7,0,12,1,0,1,22,6,3,23,2,0,0,3,0,1,8,1,0,3,30,5,P
11,1,4,6,4,0,6,0,0,3,37,10,11,61,1,0,0,4,2,6,16,2,1,5,27,3,9,2,1,8,7,0,9,1,0,1,32,8,10,73,1,0,0,5,3,5,16,3,1,4,19,3,P
4,2,3,28,30,0,4,2,1,12,24,3,13,16,6,0,0,4,6,3,15,2,2,3,14,48,5,3,2,30,25,0,6,1,0,14,27,3,16,18,6,0,0,4,6,5,14,3,2,1,12,45,P
5,0,8,11,14,0,7,3,3,11,23,8,16,11,6,0,1,10,1,6,17,5,1,4,24,27,3,1,1,2,5,0,6,3,0,11,16,4,10,14,4,0,0,0,1,3,4,1,1,5,5,24,P
16,3,1,23,31,4,25,6,5,33,94,27,35,73,3,0,1,9,7,17,67,8,2,21,59,36,19,3,1,25,32,1,28,5,4,30,82,22,29,76,3,0,2,15,9,17,70,9,2,20,58,36,P
11,2,1,26,39,3,34,8,4,35,83,17,32,75,18,1,6,17,14,17,73,5,5,20,48,20,10,2,1,28,39,5,36,7,4,35,81,17,30,73,18,1,6,17,14,17,74,6,5,20,46,20,P
0,0,0,0,2,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,P
0,0,8,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,21,P
8,1,1,13,32,1,3,4,0,26,15,1,15,4,12,0,0,0,6,1,13,9,2,3,0,70,11,3,1,12,16,1,2,1,0,22,11,3,18,5,14,0,0,3,6,2,16,5,2,0,1,70,P
26,2,2,31,41,1,24,3,9,58,83,23,38,36,7,0,6,15,29,16,67,16,5,16,40,97,23,2,2,35,45,1,24,3,9,54,81,22,34,36,7,0,6,16,24,14,66,16,5,16,41,97,P
3,0,3,8,16,1,17,1,0,5,31,6,7,43,9,0,0,8,9,6,15,4,0,2,30,7,8,2,1,9,18,3,11,1,1,6,30,10,5,39,5,0,2,11,8,2,25,5,0,2,30,9,P
9,2,0,22,28,1,17,2,10,35,67,10,20,47,5,1,7,10,13,2,49,9,3,7,16,44,10,5,1,26,29,0,10,3,3,28,54,8,11,47,6,0,2,11,10,8,47,3,5,5,14,53,P
0,1,0,1,4,0,5,3,0,11,20,10,5,66,4,0,0,1,4,0,28,4,0,4,16,1,1,1,1,0,3,1,8,5,0,4,27,6,1,65,3,0,0,2,4,0,20,4,0,3,19,1,P
8,0,9,9,15,0,6,9,0,6,14,6,9,10,5,0,0,9,2,2,12,6,2,0,4,68,11,1,9,15,20,1,30,5,5,43,87,21,30,86,7,0,2,16,14,19,55,9,3,9,50,13,P
15,3,0,15,26,1,28,3,0,13,61,15,13,122,13,0,0,1,2,1,41,3,1,6,31,10,12,4,1,15,29,2,33,3,0,14,46,17,13,110,9,0,0,0,1,2,40,4,1,6,33,11,P
3,0,0,8,8,1,5,0,1,8,37,6,3,44,6,0,0,7,1,3,18,2,1,6,18,24,2,0,0,6,13,1,7,1,2,6,23,5,6,41,5,0,1,3,1,2,17,4,2,5,19,27,P
7,1,1,21,41,3,24,5,5,27,53,7,15,53,8,0,2,15,18,9,42,6,1,2,16,52,7,1,1,23,41,3,24,4,4,28,54,7,12,54,8,0,2,16,16,10,41,6,2,2,16,51,P
11,2,2,18,34,1,12,0,3,31,53,10,26,27,12,0,6,13,14,11,40,13,2,11,28,81,12,3,2,22,29,1,13,0,5,31,61,16,28,28,13,0,4,9,12,8,36,9,1,10,27,82,P
15,1,6,90,87,0,25,6,16,93,158,25,70,72,19,0,21,43,31,22,91,21,10,18,59,129,12,0,5,83,95,0,22,5,15,94,144,28,61,73,19,0,20,43,33,25,98,19,7,18,60,128,P
7,1,2,14,29,1,18,2,1,15,20,10,15,13,6,0,1,9,4,1,16,4,1,5,15,40,8,4,6,35,43,2,44,12,7,34,85,21,25,80,10,0,1,10,4,17,53,10,2,12,60,26,P
18,2,1,29,41,2,36,0,2,32,50,22,26,59,14,0,1,4,4,11,25,9,1,4,31,49,19,2,1,32,43,3,34,0,1,25,50,27,20,63,16,0,1,5,8,10,18,8,1,5,30,49,P
18,8,7,53,41,4,47,3,8,48,121,22,28,132,4,0,5,35,6,16,64,12,1,17,88,28,1,0,3,9,13,2,10,2,1,16,28,7,8,17,3,1,2,11,8,13,27,5,2,8,21,3,P
5,2,1,16,20,0,8,2,4,17,23,2,8,9,6,0,0,4,6,9,18,5,1,2,15,49,2,2,0,17,26,0,8,1,5,12,29,1,5,13,5,0,0,1,6,5,10,7,1,2,17,52,P
4,0,0,0,2,0,4,0,0,0,9,4,3,23,6,0,0,0,0,1,7,1,0,7,15,0,3,1,1,2,3,0,3,0,0,0,11,7,4,33,4,0,0,0,0,0,7,1,0,5,15,5,P
5,2,0,9,7,0,6,1,0,7,13,4,7,9,4,0,0,2,1,4,5,4,0,2,9,26,3,1,1,13,6,0,8,0,0,10,18,10,5,10,4,0,0,2,1,3,5,4,0,1,7,24,P
9,1,1,8,41,1,11,6,4,22,16,4,15,2,10,0,2,2,4,2,8,9,4,1,0,91,9,1,1,8,41,1,11,6,4,22,16,4,15,2,10,0,2,2,4,2,8,9,4,1,0,91,P
11,1,0,25,35,1,17,7,4,32,55,7,16,43,7,0,2,17,9,11,67,3,2,4,15,56,6,1,5,26,27,1,13,1,2,33,65,5,26,40,10,0,3,8,7,8,48,5,3,5,16,46,P
26,10,4,52,106,3,63,5,7,50,77,34,42,57,19,0,8,17,11,16,73,27,4,22,75,135,31,14,6,52,104,2,58,4,9,50,91,38,53,65,18,0,9,11,10,11,67,24,5,19,74,133,P
15,1,3,21,25,0,19,5,2,23,29,13,34,8,8,0,1,8,11,9,33,11,7,8,3,78,15,2,3,25,25,1,13,5,1,20,31,15,40,9,9,0,1,8,9,8,34,11,7,7,2,76,P
1,0,0,3,5,0,1,4,3,14,5,2,7,3,6,0,0,2,4,3,3,3,0,1,0,33,2,0,0,1,5,0,2,4,3,13,5,1,7,3,7,0,0,1,4,2,3,1,0,0,0,33,P
19,16,3,49,83,6,44,2,6,41,87,18,41,41,11,0,0,18,16,24,46,21,6,12,36,100,18,17,3,48,84,4,46,2,6,46,88,20,44,39,13,0,0,19,17,23,47,20,7,12,36,102,P
10,0,1,30,40,2,12,5,7,45,48,10,32,33,16,0,5,19,19,12,51,17,7,9,25,61,9,0,2,35,43,1,14,3,4,45,55,10,33,31,13,0,5,23,17,17,47,15,7,12,26,64,P
17,8,0,20,36,5,45,7,1,15,49,9,23,82,14,0,0,9,4,5,27,5,2,10,39,80,16,7,1,20,36,3,40,7,1,15,49,7,25,82,14,0,0,8,4,5,28,5,2,9,40,80,P
18,5,2,28,49,1,22,9,1,42,54,12,39,40,19,0,3,11,10,16,50,10,4,13,29,90,17,4,1,22,42,1,23,7,2,51,57,16,38,45,15,0,5,12,13,14,52,12,5,10,28,86,P
22,2,7,27,41,4,56,10,10,50,94,25,28,117,13,0,2,19,6,19,70,6,4,17,67,41,22,2,7,27,41,4,56,10,10,50,94,25,28,117,13,0,2,19,6,19,70,6,4,17,67,41,P
1,2,0,1,14,0,3,1,2,6,6,1,6,0,7,0,0,0,1,1,4,1,0,0,1,32,1,0,1,4,7,1,4,0,2,6,10,2,5,19,4,0,1,6,5,5,19,2,2,4,18,11,P
1,0,0,2,9,0,2,0,0,5,7,2,6,4,1,0,0,0,0,7,6,4,0,0,0,33,12,1,1,19,26,0,18,5,9,29,60,14,15,75,3,0,4,25,10,15,79,8,2,18,40,2,P
3,2,0,14,7,1,10,0,3,16,39,8,8,49,4,0,4,9,7,7,34,6,1,11,32,2,2,2,0,12,6,1,9,0,3,14,37,6,10,53,6,0,5,11,9,8,36,5,1,11,28,1,P
11,2,8,10,30,2,19,7,2,29,32,19,18,18,7,0,1,3,11,10,21,7,1,7,13,65,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,3,0,1,0,37,P
3,0,0,7,12,0,14,2,5,27,20,4,18,7,4,0,1,5,5,4,15,7,2,5,4,35,3,3,0,8,12,0,11,2,4,18,18,4,18,8,7,0,2,3,7,6,11,7,2,5,6,29,P
18,7,5,36,95,2,45,10,7,77,103,24,57,41,23,1,7,17,34,24,72,30,5,10,43,145,19,5,5,41,107,5,44,9,7,74,108,29,53,39,28,1,5,18,33,22,68,24,6,10,41,139,P
7,0,1,8,14,1,12,2,0,8,17,4,8,31,2,0,0,3,3,3,16,5,2,1,12,21,5,0,1,7,11,0,9,2,0,8,20,5,10,35,2,0,0,1,2,5,16,6,2,0,11,21,P
9,2,0,4,13,3,4,1,0,5,14,3,6,32,10,0,0,5,1,2,24,2,0,4,15,33,6,0,0,8,14,3,6,0,0,2,15,3,6,31,11,0,1,4,0,2,22,0,0,3,16,31,P
8,2,0,20,25,1,20,4,7,36,68,7,18,49,4,1,7,9,18,3,45,9,3,7,17,45,10,2,1,24,27,0,15,3,2,27,60,3,13,47,5,0,1,7,5,5,43,2,2,5,14,52,P
21,7,1,63,96,0,34,5,12,62,106,27,42,75,24,0,4,18,28,19,74,25,7,19,56,105,27,5,0,57,96,1,32,4,13,63,110,32,41,74,26,0,3,16,26,18,68,23,6,18,54,103,P
50,12,5,85,171,8,62,12,13,105,163,56,90,77,44,1,8,35,39,34,88,34,11,14,39,170,50,12,5,85,171,8,62,12,13,105,163,56,90,77,44,1,8,35,39,34,88,34,11,14,39,170,P
9,3,2,15,18,1,12,2,3,13,58,13,12,61,5,0,3,9,3,7,39,3,1,13,41,4,7,2,1,17,22,1,14,4,1,15,46,10,15,62,5,1,3,12,3,9,40,3,0,13,43,3,P
32,6,13,65,95,4,28,8,2,70,79,26,59,67,29,0,5,17,27,17,72,20,5,7,36,178,26,7,16,49,78,3,27,6,6,97,91,23,76,63,32,0,6,18,30,9,58,20,4,9,39,175,P
3,1,0,14,16,0,10,4,5,19,39,7,9,29,4,0,1,4,3,11,18,4,1,4,26,29,4,1,0,16,17,0,10,4,4,23,36,6,16,30,3,0,1,4,3,11,18,5,0,4,26,32,P
35,9,8,46,87,1,58,14,5,50,117,29,48,48,25,0,3,29,23,28,60,22,3,6,39,96,44,10,13,45,77,3,49,8,2,56,115,34,49,50,28,0,3,26,19,24,54,21,3,8,41,99,P
0,0,0,0,1,0,0,0,0,0,0,1,1,1,13,0,0,0,0,0,0,0,0,0,0,10,15,8,7,16,48,2,32,3,5,46,69,24,52,31,22,0,0,16,21,20,42,10,4,9,17,153,P
41,11,6,56,120,5,48,11,9,82,102,38,62,56,56,1,2,21,17,18,66,29,4,20,51,185,41,12,6,64,121,6,55,9,8,77,100,33,57,51,53,0,4,22,26,25,72,32,8,20,52,194,P
2,0,0,5,11,0,12,0,4,13,42,6,9,50,5,0,2,6,6,7,18,3,2,8,21,3,3,0,0,5,9,1,12,1,1,5,26,6,4,48,6,0,3,4,3,3,23,3,0,8,19,0,P
0,0,1,1,3,0,3,1,0,4,24,4,4,24,6,0,1,4,6,4,18,1,0,8,23,10,8,1,3,17,27,2,13,2,1,7,22,4,3,21,3,0,2,4,3,3,23,2,0,9,19,24,P
14,2,3,20,36,0,24,4,0,17,44,7,15,18,17,0,1,8,3,5,42,4,4,4,22,97,23,8,4,10,33,3,20,2,0,2,22,6,14,24,8,0,0,6,0,1,15,3,3,3,17,85,P
8,3,2,26,40,2,18,4,5,39,69,14,22,25,5,0,4,14,20,10,47,7,4,10,27,31,7,3,2,26,40,2,16,4,5,44,70,13,19,25,5,0,6,14,18,11,50,8,5,10,26,32,P
12,2,5,31,56,1,23,6,8,31,80,12,29,56,17,0,4,17,11,8,84,8,3,8,44,51,25,3,3,24,51,2,33,3,9,24,76,15,27,54,18,0,2,13,11,8,60,4,5,4,34,46,P
5,1,4,17,19,3,21,3,2,13,64,12,19,63,4,0,2,12,5,5,47,7,1,11,41,4,5,1,4,21,21,1,16,3,3,15,66,15,16,63,4,0,3,12,5,5,37,4,0,11,43,4,P
1,0,0,4,6,1,9,3,1,2,20,1,4,44,2,0,0,4,2,4,6,2,1,8,17,26,1,0,0,4,6,1,10,3,1,2,16,1,4,39,2,0,0,4,1,3,10,2,1,6,18,27,P
2,1,0,5,8,0,0,0,0,4,5,1,8,1,3,0,0,1,7,2,7,0,0,1,0,43,2,0,0,2,7,0,1,0,0,3,3,1,7,2,2,0,0,1,7,2,7,0,1,1,0,43,P
7,0,11,5,10,0,3,2,1,2,15,8,7,7,5,0,0,6,1,7,16,3,2,0,4,66,10,3,6,17,32,1,28,7,8,29,85,29,21,81,8,0,4,11,9,17,61,10,3,18,60,14,P
21,9,3,65,111,7,64,6,7,101,158,43,75,75,28,0,7,33,27,31,101,30,9,15,52,105,16,6,1,70,114,6,63,7,10,97,152,38,77,80,28,0,8,32,32,33,94,26,9,17,47,104,P
3,0,8,13,12,0,7,2,1,10,23,5,8,32,5,0,0,5,1,2,6,2,1,7,20,11,10,2,3,16,23,1,11,4,6,25,42,5,13,18,11,0,2,7,8,3,22,7,2,6,37,30,P
14,2,3,48,53,3,22,3,1,20,60,12,31,19,10,1,3,25,16,12,43,14,6,7,26,73,13,1,2,49,56,3,21,3,4,25,52,10,31,24,9,0,4,29,15,15,44,18,6,9,26,78,P
7,2,2,20,23,1,11,1,10,14,25,7,6,13,7,0,0,9,3,3,20,0,0,7,21,30,6,2,2,21,22,0,10,1,4,17,19,4,6,15,7,0,1,12,8,3,19,0,0,6,21,30,P
12,3,2,30,40,3,15,1,5,25,54,9,24,23,7,0,6,13,18,11,33,12,5,9,26,76,12,2,4,32,41,3,13,1,5,24,55,8,21,20,10,0,6,12,19,12,40,16,6,9,28,72,P
7,3,0,21,35,0,19,6,6,36,55,12,23,30,7,2,12,11,12,12,32,13,5,7,27,57,8,4,0,16,32,0,17,4,3,32,53,10,30,33,11,0,11,9,13,13,28,14,3,5,27,54,P
21,4,1,38,83,4,50,4,1,35,89,28,46,92,21,0,4,6,5,11,39,11,2,19,41,75,22,6,1,35,81,3,49,4,1,37,86,29,42,93,22,0,4,6,5,10,40,9,2,18,42,74,P
24,8,1,47,83,2,29,6,10,74,90,25,59,42,16,0,5,25,30,23,84,19,4,11,26,136,27,4,4,39,84,2,23,6,8,69,92,28,52,41,19,0,4,27,32,20,88,21,6,11,30,131,P
4,2,1,19,31,1,15,0,2,11,43,8,16,29,12,0,1,9,2,5,34,8,3,10,29,45,7,2,2,17,29,1,15,0,1,16,53,11,20,31,13,0,2,8,2,6,35,4,2,12,29,47,P
1,2,0,3,12,4,11,2,1,4,18,8,4,30,10,0,0,2,0,3,14,5,0,6,11,17,2,1,4,5,10,4,11,3,1,2,17,7,6,28,9,0,0,3,0,4,13,5,0,6,9,19,P
19,0,0,16,20,2,14,3,3,25,83,14,16,87,10,0,2,12,9,12,63,6,6,12,52,7,17,0,0,15,18,2,11,3,3,28,79,13,17,83,10,0,5,14,11,13,65,6,6,10,50,7,P
15,2,2,27,21,1,10,2,7,46,66,10,18,47,5,0,5,9,14,6,42,7,2,7,19,56,12,1,2,30,36,1,27,2,4,24,66,6,14,47,8,0,1,6,15,0,39,5,4,8,21,49,P
9,3,2,48,45,2,14,2,14,71,84,16,37,18,10,1,14,33,27,22,83,15,6,10,39,76,7,1,2,45,50,1,15,4,16,62,69,18,36,21,10,1,16,41,40,24,89,11,6,10,37,70,P
24,3,1,60,79,1,33,4,8,108,142,26,52,62,19,0,5,26,18,26,96,17,5,26,76,80,24,2,1,59,79,1,33,4,8,112,148,25,52,64,20,0,5,24,20,27,96,17,6,27,75,81,P
8,2,3,16,13,0,16,1,6,25,46,13,7,23,4,0,10,18,8,8,58,11,1,5,48,2,7,0,3,17,14,0,15,1,8,27,49,17,10,26,7,0,11,21,8,8,62,10,1,4,46,2,P
8,0,5,12,18,0,18,3,3,14,66,13,18,87,13,0,0,8,7,10,50,3,1,14,42,7,17,9,5,21,44,4,39,5,4,44,58,21,40,30,24,0,1,25,27,24,47,14,9,9,20,155,P
7,2,1,4,17,0,11,0,0,10,36,5,4,46,1,0,0,4,0,2,21,4,1,8,28,4,5,0,1,8,8,2,13,1,0,2,24,11,3,44,2,0,1,4,2,4,15,2,0,5,16,2,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,19,8,4,19,33,6,23,3,1,19,56,21,11,49,12,1,3,15,12,14,46,5,5,11,38,11,P
1,1,8,25,24,2,19,2,6,46,53,11,29,17,4,1,5,10,12,8,34,15,4,4,14,55,1,1,21,1,7,0,3,4,1,14,10,2,7,4,4,0,0,1,1,3,4,2,0,2,3,69,P
11,3,6,28,40,2,41,8,4,36,77,11,29,62,22,0,3,9,10,9,55,12,1,9,29,67,0,0,22,0,1,0,2,6,0,0,0,2,1,10,2,0,0,0,0,0,0,0,0,0,2,21,P
11,2,6,20,28,0,54,13,10,34,129,17,35,188,22,0,0,19,8,13,112,8,1,28,94,14,12,3,9,29,67,3,19,12,6,57,92,39,70,36,34,0,2,25,31,36,50,40,13,12,20,206,P
3,1,1,3,8,0,5,9,0,13,22,10,15,15,10,0,0,8,1,8,9,12,0,0,0,42,3,1,1,3,8,0,5,9,0,13,22,10,15,15,10,0,0,8,1,8,9,12,0,0,0,42,P
10,0,0,4,24,0,6,1,0,15,19,10,11,13,12,0,0,1,2,3,16,4,1,3,6,45,9,1,0,7,27,0,9,2,0,11,22,6,16,9,13,0,0,3,1,1,15,3,1,3,8,48,P
18,1,7,15,32,2,19,11,3,24,38,6,21,47,12,0,1,4,6,4,35,9,1,8,26,54,7,2,6,8,12,0,18,5,0,9,14,10,6,9,6,0,0,2,2,5,20,7,0,4,13,36,P
9,2,13,22,16,1,28,3,2,18,49,12,15,99,7,0,1,6,0,6,38,3,2,14,51,11,9,0,12,20,17,1,32,3,1,12,54,10,14,91,6,0,1,7,0,5,41,3,1,10,50,12,P
19,4,5,34,42,2,34,1,8,45,83,18,23,73,13,0,5,10,11,14,28,10,2,9,51,46,19,4,5,34,42,2,34,1,8,45,83,18,23,73,13,0,5,10,11,14,28,10,2,9,51,46,P
10,2,1,27,51,1,4,1,4,23,23,2,35,3,3,0,0,5,12,10,20,7,5,2,0,140,13,3,1,22,44,0,6,1,3,26,25,1,37,3,3,0,1,5,12,9,15,5,5,2,1,137,P
6,1,16,2,15,1,22,6,1,4,9,4,2,11,16,1,0,3,1,5,6,6,1,6,14,22,0,0,1,3,3,0,1,1,0,2,8,2,8,12,4,0,0,1,0,2,2,1,0,1,3,14,P
0,0,2,0,3,0,0,1,0,3,0,0,3,1,6,0,0,0,2,0,3,0,0,0,1,58,0,0,0,0,5,0,1,1,0,2,1,0,5,0,7,0,0,0,0,0,1,0,0,0,1,59,P
9,0,1,20,22,1,10,2,1,10,25,2,15,17,12,0,1,1,1,3,8,0,0,3,18,22,10,2,0,15,18,0,5,1,4,14,26,2,12,15,8,0,1,1,0,2,9,4,0,3,19,25,P
19,7,13,9,27,8,72,9,3,23,68,20,17,95,8,0,1,18,14,10,58,5,2,12,55,5,19,7,13,9,27,8,72,9,3,23,68,20,17,95,8,0,1,18,14,10,58,5,2,12,55,5,P
6,0,0,22,14,0,1,0,2,11,14,5,6,10,2,0,0,3,1,4,8,6,1,5,21,40,9,1,0,22,18,0,1,1,1,5,9,2,5,15,1,0,0,3,2,7,9,3,0,5,17,39,P
22,5,1,47,64,4,47,6,10,79,119,25,63,61,12,0,5,25,21,22,84,17,3,15,41,118,21,8,1,49,62,2,48,7,12,84,112,20,59,62,13,0,4,24,18,23,91,20,4,17,43,114,P
10,2,1,9,16,0,27,1,4,34,82,13,13,108,13,4,4,32,9,7,63,4,4,5,46,8,10,2,1,9,16,0,27,1,4,34,82,13,13,108,13,4,4,32,9,7,63,4,4,5,46,8,P
9,4,1,10,10,1,9,0,1,15,22,6,6,11,6,0,2,10,1,8,18,9,0,4,17,26,22,2,9,31,65,0,9,3,7,45,38,7,59,4,24,0,2,7,20,7,29,13,4,1,0,143,P
3,1,2,33,32,0,12,2,13,48,46,10,22,19,10,0,3,11,8,4,39,11,7,8,33,61,3,1,2,36,33,0,14,2,9,43,42,9,25,18,8,1,3,15,8,4,35,13,6,9,33,60,P
3,2,2,10,14,1,11,4,1,14,39,7,9,22,6,0,0,8,5,3,26,3,0,7,28,4,8,1,2,11,15,1,19,6,0,17,41,12,11,65,8,1,5,7,6,3,28,2,3,3,22,2,P
8,2,1,20,31,0,12,3,2,27,61,5,13,43,5,0,2,11,8,6,50,2,4,5,15,50,9,2,1,22,28,0,12,3,2,27,60,5,13,44,6,0,2,11,8,6,50,3,4,5,15,50,P
14,1,6,56,88,2,35,5,26,117,137,28,70,72,23,0,13,27,36,24,102,29,7,17,60,126,15,1,7,56,91,3,44,4,23,104,116,27,57,70,21,0,7,31,32,24,81,26,11,18,70,129,P
24,5,4,43,47,0,22,3,7,28,82,21,35,55,26,0,4,12,3,14,23,12,1,9,32,59,23,6,1,46,51,2,29,4,4,25,71,19,33,51,19,1,4,12,4,13,26,16,1,6,32,65,P
8,2,1,25,37,1,25,3,11,52,75,18,38,28,12,0,2,30,13,15,43,11,2,13,39,43,7,2,1,26,32,2,20,2,8,46,69,16,34,27,10,1,2,26,14,13,54,14,2,12,36,41,P
9,0,1,38,30,1,14,0,13,46,52,9,31,30,6,0,7,18,16,16,55,10,5,10,25,78,9,0,1,33,31,0,14,0,10,43,57,8,28,26,5,0,7,18,20,13,57,12,3,10,27,83,P
